,0,1,2,3,4,5,6,7,8,9,Class
3399,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3400,2.0,8.0,4.0,1.0,4.0,5.0,2.0,3.0,4.0,7.0, negative
3401,2.0,8.0,3.0,2.0,3.0,5.0,1.0,3.0,4.0,7.0, negative
3402,1.0,2.0,1.0,0.0,5.0,8.0,1.0,1.0,1.0,3.0, negative
3403,2.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0, negative
3404,2.0,4.0,3.0,1.0,4.0,5.0,2.0,3.0,3.0,5.0, negative
3405,1.0,1.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0, negative
3406,1.0,2.0,1.0,0.0,7.0,7.0,1.0,1.0,1.0,3.0, negative
3407,1.0,1.0,0.0,0.0,6.0,8.0,2.0,1.0,0.0,2.0, negative
3408,7.0,5.0,8.0,0.0,5.0,5.0,3.0,9.0,9.0,8.0, negative
3409,1.0,3.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,4.0, negative
3410,1.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
3411,2.0,5.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,5.0, negative
3412,2.0,3.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,5.0, negative
3413,1.0,3.0,1.0,1.0,4.0,6.0,1.0,2.0,1.0,4.0, negative
3414,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0, negative
3415,1.0,0.0,0.0,0.0,8.0,9.0,3.0,0.0,0.0,0.0, negative
3416,2.0,6.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,6.0, negative
3417,1.0,5.0,2.0,1.0,2.0,7.0,0.0,2.0,2.0,6.0, negative
3418,2.0,5.0,2.0,1.0,5.0,5.0,2.0,2.0,2.0,4.0, negative
3419,1.0,5.0,2.0,1.0,4.0,7.0,1.0,2.0,2.0,6.0, negative
3420,1.0,5.0,2.0,1.0,1.0,6.0,0.0,2.0,2.0,6.0, negative
3421,1.0,3.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,4.0, negative
3422,1.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0, negative
3423,2.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
3424,2.0,7.0,3.0,2.0,3.0,5.0,1.0,2.0,3.0,7.0, negative
3425,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,3.0, negative
3426,1.0,0.0,0.0,0.0,7.0,6.0,2.0,0.0,0.0,0.0, negative
3427,2.0,4.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,5.0, negative
3428,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0, negative
3429,1.0,0.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0, negative
3430,1.0,2.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,3.0, negative
3431,1.0,0.0,0.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0, negative
3432,2.0,5.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,4.0, negative
3433,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0, negative
3434,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
3435,1.0,2.0,1.0,1.0,5.0,9.0,1.0,1.0,1.0,3.0, negative
3436,1.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
3437,1.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,3.0, negative
3438,1.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
3439,1.0,3.0,1.0,1.0,4.0,9.0,1.0,1.0,2.0,4.0, negative
3440,2.0,3.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,4.0, negative
3441,0.0,2.0,0.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0, negative
3442,1.0,3.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,4.0, negative
3443,1.0,0.0,0.0,0.0,9.0,7.0,4.0,0.0,0.0,0.0, negative
3444,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
3445,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
3446,1.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, negative
3447,9.0,2.0,5.0,0.0,4.0,1.0,6.0,4.0,4.0,1.0, negative
3448,2.0,1.0,1.0,0.0,4.0,6.0,1.0,1.0,1.0,2.0, negative
3449,2.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0, negative
3450,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
3451,1.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,4.0, negative
3452,1.0,4.0,1.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0, negative
3453,1.0,4.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0, negative
3454,1.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
3455,1.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
3456,1.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0, negative
3457,1.0,2.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,3.0, negative
3458,2.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
3459,2.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0, negative
3460,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0, negative
3461,1.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,4.0, negative
3462,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0, negative
3463,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0, negative
3464,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
3465,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0, negative
3466,1.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
3467,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
3468,1.0,4.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0, negative
3469,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
3470,0.0,4.0,1.0,2.0,1.0,7.0,0.0,1.0,1.0,4.0, negative
3471,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0, negative
3472,1.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
3473,2.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,1.0, negative
3474,1.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0, negative
3475,1.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
3476,1.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
3477,1.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0, negative
3478,1.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
3479,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
3480,2.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,1.0, negative
3481,1.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0, negative
3482,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0, negative
3483,2.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
3484,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
3485,1.0,2.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0, negative
3486,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
3487,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
3488,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
3489,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0, negative
3490,1.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0, negative
3491,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
3492,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0, negative
3493,1.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0, negative
3494,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0, negative
3495,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
3496,2.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,1.0, negative
3497,3.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0, negative
3498,1.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0, negative
3499,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
3500,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
3501,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,3.0, negative
3502,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
3503,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
3504,2.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0, negative
3505,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0, negative
3506,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
3507,1.0,2.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,3.0, negative
3508,1.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
3509,1.0,4.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0, negative
3510,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
3511,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0, negative
3512,1.0,4.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0, negative
3513,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
3514,1.0,4.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0, negative
3515,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
3516,3.0,5.0,4.0,0.0,8.0,9.0,4.0,4.0,5.0,5.0, negative
3517,2.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0, negative
3518,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
3519,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
3520,0.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0, negative
3521,3.0,4.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,6.0, negative
3522,1.0,4.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,4.0, negative
3523,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
3524,1.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0, negative
3525,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0, negative
3526,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
3527,7.0,4.0,7.0,0.0,5.0,2.0,5.0,8.0,6.0,5.0, negative
3528,7.0,3.0,6.0,0.0,6.0,3.0,7.0,7.0,5.0,1.0, negative
3529,2.0,1.0,0.0,0.0,4.0,8.0,1.0,1.0,1.0,2.0, negative
3530,2.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,5.0, negative
3531,2.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,0.0, negative
3532,2.0,5.0,3.0,1.0,1.0,4.0,1.0,2.0,3.0,6.0, negative
3533,1.0,4.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0, negative
3534,2.0,6.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,7.0, negative
3535,1.0,6.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
3536,1.0,4.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,5.0, negative
3537,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0, negative
3538,2.0,6.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0, negative
3539,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0, negative
3540,1.0,1.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,1.0, negative
3541,1.0,3.0,1.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0, negative
3542,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
3543,2.0,6.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
3544,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
3545,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
3546,1.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0, negative
3547,2.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,1.0, negative
3548,2.0,3.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0, negative
3549,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0, negative
3550,0.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0, negative
3551,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
3552,0.0,2.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,2.0, negative
3553,0.0,0.0,0.0,1.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
3554,2.0,6.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,7.0, negative
3555,0.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0, negative
3556,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,2.0, negative
3557,2.0,5.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,6.0, negative
3558,1.0,2.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,2.0, negative
3559,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0, negative
3560,2.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,1.0, negative
3561,2.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,5.0, negative
3562,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
3563,1.0,5.0,2.0,2.0,1.0,6.0,0.0,1.0,2.0,6.0, negative
3564,1.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0, negative
3565,0.0,2.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,2.0, negative
3566,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0, negative
3567,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,2.0, negative
3568,1.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0, negative
3569,1.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0, negative
3570,2.0,6.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
3571,1.0,2.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0, negative
3572,0.0,2.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,2.0, negative
3573,2.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,1.0, negative
3574,1.0,5.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,6.0, negative
3575,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,2.0, negative
3576,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
3577,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0, negative
3578,1.0,6.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0, negative
3579,2.0,5.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,6.0, negative
3580,1.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0, negative
3581,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0, negative
3582,1.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0, negative
3583,1.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
3584,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,1.0,2.0, negative
3585,1.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0, negative
3586,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
3587,2.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,1.0, negative
3588,2.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0, negative
3589,0.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0, negative
3590,1.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
3591,2.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,5.0, negative
3592,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
3593,1.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0, negative
3594,2.0,5.0,2.0,1.0,0.0,4.0,0.0,1.0,2.0,6.0, negative
3595,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0, negative
3596,2.0,5.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,6.0, negative
3597,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
3598,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
3599,0.0,2.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,2.0, negative
3600,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,2.0, negative
3601,1.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
3602,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
3603,1.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
3604,0.0,2.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,2.0, negative
3605,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0, negative
3606,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0, negative
3607,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
3608,0.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, negative
3609,0.0,1.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0, negative
3610,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
3611,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0, negative
3612,2.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0, negative
3613,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0, negative
3614,1.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0, negative
3615,1.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0, negative
3616,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0, negative
3617,1.0,3.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,4.0, negative
3618,1.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,3.0, negative
3619,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
3620,1.0,2.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,3.0, negative
3621,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
3622,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
3623,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
3624,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0, negative
3625,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
3626,1.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,3.0, negative
3627,1.0,1.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,2.0, negative
3628,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0, negative
3629,1.0,3.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,4.0, negative
3630,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0, negative
3631,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
3632,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
3633,1.0,4.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0, negative
3634,1.0,2.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,3.0, negative
3635,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
3636,1.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0, negative
3637,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
3638,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0, negative
3639,1.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0, negative
3640,1.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0, negative
3641,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0, negative
3642,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
3643,0.0,2.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
3644,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
3645,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
3646,1.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0, negative
3647,1.0,2.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0, negative
3648,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
3649,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
3650,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
3651,1.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0, negative
3652,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0, negative
3653,1.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0, negative
3654,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0, negative
3655,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
3656,0.0,2.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
3657,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
3658,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0, negative
3659,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
3660,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
3661,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
3662,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
3663,0.0,1.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
3664,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,2.0, negative
3665,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
3666,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
3667,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
3668,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
3669,0.0,2.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
3670,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
3671,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
3672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
3673,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
3674,2.0,2.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,4.0, negative
3675,1.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0, negative
3676,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0, negative
3677,1.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0, negative
3678,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
3679,1.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0, negative
3680,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0, negative
3681,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
3682,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
3683,1.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
3684,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
3685,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
3686,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
3687,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
3688,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
3689,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0, negative
3690,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
3691,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
3692,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0, negative
3693,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
3694,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
3695,1.0,5.0,2.0,1.0,0.0,5.0,0.0,1.0,2.0,5.0, negative
3696,0.0,5.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0, negative
3697,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
3698,1.0,3.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,4.0, negative
3699,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0, negative
3700,2.0,5.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,5.0, negative
3701,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0, negative
