,0,1,2,3,4,5,6,7,Class
2596,5.0,7.0,7.0,1.0,5.0,3.0,4.0,5.0, negative
2597,9.0,8.0,8.0,1.0,5.0,3.0,5.0,5.0, negative
2598,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2599,5.0,6.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
2600,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2601,5.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
2602,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2603,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2604,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2605,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2606,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2607,9.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2608,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2609,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2610,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2611,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2612,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2613,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
2614,5.0,8.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
2615,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2616,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2617,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2618,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2619,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
2620,9.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2621,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2622,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2623,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2624,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2625,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2626,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2627,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2628,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2629,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2630,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
2631,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
2632,5.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2633,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2634,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2635,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2636,5.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
2637,5.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2638,0.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2639,5.0,6.0,7.0,1.0,3.0,2.0,2.0,2.0, negative
2640,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2641,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2642,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
2643,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2644,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2645,0.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
2646,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2647,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2648,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2649,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2650,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2651,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2652,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2653,0.0,6.0,6.0,1.0,4.0,2.0,3.0,3.0, negative
2654,9.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2655,0.0,6.0,5.0,1.0,2.0,2.0,3.0,1.0, negative
2656,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2657,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
2658,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2659,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
2660,0.0,7.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
2661,0.0,7.0,6.0,1.0,4.0,2.0,4.0,3.0, negative
2662,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2663,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2664,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2665,5.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
2666,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2668,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2670,9.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2671,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2672,5.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
2673,9.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
2674,9.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
2675,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
2676,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2677,9.0,7.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
2678,5.0,7.0,6.0,1.0,4.0,2.0,3.0,3.0, negative
2679,9.0,7.0,7.0,1.0,5.0,3.0,5.0,3.0, negative
2680,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2681,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2682,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2683,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
2684,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2685,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2686,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2687,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2688,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2689,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2690,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2691,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2692,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2693,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2694,5.0,6.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2695,9.0,6.0,6.0,1.0,4.0,3.0,4.0,2.0, negative
2696,5.0,7.0,7.0,1.0,4.0,2.0,3.0,3.0, negative
2697,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2698,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2699,5.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2700,9.0,8.0,9.0,1.0,8.0,7.0,8.0,5.0, negative
2701,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2702,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2703,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2704,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2705,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2706,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2707,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2708,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
2709,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2710,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2711,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2712,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2713,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2714,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2715,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2716,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2717,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2718,0.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0, negative
2719,5.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2720,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2721,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2722,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2723,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2724,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2725,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2726,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2727,5.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
2728,9.0,7.0,7.0,1.0,5.0,3.0,4.0,4.0, negative
2729,9.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
2730,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2731,9.0,7.0,7.0,1.0,5.0,3.0,5.0,3.0, negative
2732,5.0,8.0,8.0,2.0,7.0,5.0,6.0,5.0, negative
2733,9.0,8.0,8.0,1.0,6.0,4.0,5.0,5.0, negative
2734,5.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
2735,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2737,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2738,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
2739,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2740,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2741,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2742,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2743,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2744,0.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
2745,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2746,0.0,5.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2747,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2748,5.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2749,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2750,5.0,6.0,6.0,1.0,2.0,1.0,1.0,1.0, negative
2751,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2752,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2753,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2754,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2755,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2756,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
2757,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2758,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2759,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2760,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2761,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2762,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2763,9.0,7.0,6.0,1.0,4.0,4.0,4.0,2.0, negative
2764,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2765,5.0,7.0,7.0,1.0,4.0,3.0,5.0,2.0, negative
2766,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2767,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2768,5.0,7.0,8.0,1.0,5.0,4.0,6.0,3.0, negative
2769,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
2770,9.0,8.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
2771,5.0,8.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2772,5.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
2773,5.0,8.0,8.0,1.0,5.0,5.0,5.0,3.0, negative
2774,9.0,8.0,8.0,1.0,4.0,6.0,6.0,4.0, negative
2775,9.0,8.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
2776,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2777,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2778,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2779,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2780,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2781,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2782,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2783,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2784,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2785,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2786,0.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0, negative
2787,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
2788,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2789,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
2790,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2791,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2792,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0, negative
2793,0.0,5.0,6.0,0.0,1.0,1.0,1.0,1.0, negative
2794,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2795,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2796,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2797,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2798,5.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2799,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2800,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2801,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2802,0.0,6.0,6.0,1.0,2.0,1.0,1.0,1.0, negative
2803,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2804,0.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
2805,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2806,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2807,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
2808,9.0,6.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
2809,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2810,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2811,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2812,0.0,6.0,6.0,1.0,3.0,3.0,2.0,1.0, negative
2813,5.0,6.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
2814,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2815,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2816,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2817,0.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2818,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2819,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2820,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2821,5.0,7.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2822,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
2823,9.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2824,5.0,7.0,7.0,1.0,3.0,2.0,2.0,3.0, negative
2825,9.0,7.0,7.0,2.0,4.0,3.0,3.0,3.0, negative
2826,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2827,9.0,7.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
2828,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2829,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2830,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2831,9.0,7.0,7.0,1.0,4.0,4.0,3.0,2.0, negative
2832,0.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2833,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2834,9.0,7.0,7.0,1.0,4.0,5.0,2.0,3.0, negative
2835,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2836,5.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2837,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2838,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2839,5.0,7.0,7.0,1.0,4.0,3.0,1.0,3.0, negative
2840,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2841,9.0,7.0,7.0,1.0,5.0,5.0,6.0,3.0, negative
2842,9.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2843,9.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2844,9.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2845,9.0,8.0,8.0,1.0,8.0,8.0,5.0,6.0, negative
2846,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
2847,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2848,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2849,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
2850,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
2851,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2852,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2853,5.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
2854,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2855,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2856,9.0,7.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
2857,9.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
2858,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2859,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2860,5.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
2861,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2862,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2863,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2864,5.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
2865,9.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2866,9.0,8.0,7.0,1.0,6.0,6.0,6.0,4.0, negative
2867,5.0,8.0,8.0,1.0,7.0,5.0,8.0,5.0, negative
2868,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2869,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2870,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2871,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
2872,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2873,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
2874,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
2875,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
2876,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
2877,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2878,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2879,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2880,0.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0, negative
2881,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
2882,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
2883,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
2884,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2885,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2886,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
2887,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2888,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2889,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
2890,0.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
2891,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2892,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2893,5.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
2894,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2895,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2896,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2897,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2898,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2899,0.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2900,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2901,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2902,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
2903,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
2904,0.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2905,5.0,7.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
2906,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2907,9.0,7.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
2908,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2909,5.0,7.0,7.0,1.0,4.0,2.0,3.0,3.0, negative
2910,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2911,5.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
2912,9.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
2913,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2914,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
2915,0.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
2916,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2917,0.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2918,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2919,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2920,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2921,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2922,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2923,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
2924,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
2925,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
2926,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2927,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
2928,5.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
2929,5.0,7.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
2930,5.0,8.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2931,9.0,8.0,8.0,1.0,4.0,3.0,4.0,3.0, negative
2932,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2933,5.0,8.0,8.0,1.0,5.0,4.0,6.0,3.0, negative
2934,9.0,8.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
2935,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
2936,9.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
2937,9.0,8.0,8.0,1.0,5.0,4.0,3.0,4.0, negative
2938,9.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
2939,5.0,8.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
2940,9.0,8.0,8.0,1.0,7.0,8.0,5.0,4.0, negative
2941,9.0,9.0,9.0,1.0,9.0,8.0,8.0,6.0, negative
2942,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
2943,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
2944,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0, negative
2945,5.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
2946,9.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
2947,0.0,5.0,5.0,0.0,1.0,1.0,2.0,1.0, negative
2948,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
2949,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
2950,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2951,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2952,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
2953,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2954,9.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
2955,9.0,7.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
2956,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2957,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
2958,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
2959,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
2960,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
2961,5.0,7.0,7.0,1.0,4.0,4.0,3.0,2.0, negative
2962,5.0,8.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
