@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone19/KBN1abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
2437,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2438,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
2439,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2440,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2441,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2442,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2443,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2444,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2445,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2446,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2447,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
2452,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2453,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2454,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2456,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2457,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
2458,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2459,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
2460,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2461,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
2462,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2463,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2469,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2470,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2471,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2472,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2473,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2474,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
2475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2476,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2477,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2478,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2479,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2480,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2481,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,' negativ
2482,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2483,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2484,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2485,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2486,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2487,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2488,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2489,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2490,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2491,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2493,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,' negativ
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2497,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2498,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2499,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2500,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2501,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2502,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2503,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
2504,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
2505,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2506,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2508,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2509,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2510,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2511,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2512,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2513,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
2514,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2516,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2517,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
2518,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2519,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2522,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2523,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,' negativ
2524,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2525,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2526,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2527,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2528,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
2529,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2530,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2531,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2532,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2533,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2534,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,' negativ
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2537,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2538,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2540,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2541,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2542,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2543,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2547,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2548,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2549,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2550,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2551,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2552,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2553,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2554,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2555,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2556,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2557,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
2558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2559,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2560,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2561,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2562,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2563,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2564,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2565,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2567,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2568,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2569,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2570,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2571,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2572,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2573,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2574,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2576,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2577,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2579,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2580,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2581,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2582,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2583,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2584,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2585,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2586,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,' negativ
2587,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2588,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2589,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2590,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
2591,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2592,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2593,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2594,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2595,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
2596,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2597,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2598,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2599,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2600,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2601,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2602,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2603,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2604,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2605,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
2606,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2607,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
2608,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2609,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2610,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
2611,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
2612,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2613,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2614,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2615,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2616,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2617,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2618,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2619,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2620,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2621,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2622,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2623,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2624,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2626,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2627,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2629,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2630,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2631,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
2632,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2633,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
2634,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2636,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2637,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2638,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2639,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2640,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2641,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2642,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2643,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2644,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2645,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2648,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2649,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2650,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2653,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2654,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2655,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2656,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2657,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2658,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2659,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2660,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2661,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2662,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2663,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2664,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2665,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2670,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2672,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
2673,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2674,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2675,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2676,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
2677,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2678,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
2679,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negativ
2680,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2681,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2682,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
2683,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2685,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2686,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2688,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2689,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2690,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2691,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2692,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2693,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2694,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2695,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2696,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2697,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2698,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2699,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2700,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2710,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2711,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2712,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2713,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2714,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2715,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2716,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2717,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2718,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2719,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2720,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
2721,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
2722,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2723,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2724,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2725,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2726,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2727,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2728,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2729,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2730,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2731,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
2732,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2733,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2734,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2741,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2742,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2743,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
2745,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
2746,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
2747,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2748,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2749,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
2750,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
2751,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2752,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2753,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2754,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
2756,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
2757,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2758,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2759,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2760,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2761,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2762,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2763,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
2764,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
2765,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
2766,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
2767,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2768,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2769,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
2770,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2771,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2772,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2773,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2774,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2775,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
