%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 3930
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative'}

@data
3349,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
3350,1.0,4.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,1.0,' negative'
3351,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3352,1.0,7.0,2.0,0.0,3.0,5.0,0.0,2.0,2.0,2.0,' negative'
3353,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,' negative'
3354,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3355,1.0,5.0,2.0,0.0,3.0,5.0,0.0,1.0,1.0,2.0,' negative'
3356,1.0,6.0,2.0,0.0,3.0,7.0,0.0,2.0,2.0,2.0,' negative'
3357,1.0,5.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,' negative'
3358,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,' negative'
3359,1.0,3.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,1.0,' negative'
3360,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
3361,2.0,6.0,3.0,0.0,8.0,9.0,0.0,7.0,4.0,3.0,' negative'
3362,1.0,7.0,3.0,0.0,3.0,5.0,0.0,2.0,2.0,2.0,' negative'
3363,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,' negative'
3364,1.0,7.0,3.0,0.0,3.0,6.0,0.0,2.0,3.0,2.0,' negative'
3365,1.0,5.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,2.0,' negative'
3366,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
3367,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3368,0.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
3369,1.0,1.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,' negative'
3370,2.0,2.0,1.0,0.0,9.0,9.0,0.0,2.0,1.0,0.0,' negative'
3371,1.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,' negative'
3372,1.0,6.0,2.0,0.0,3.0,7.0,0.0,2.0,2.0,2.0,' negative'
3373,1.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,' negative'
3374,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,' negative'
3375,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,' negative'
3376,1.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,' negative'
3377,1.0,7.0,3.0,0.0,3.0,6.0,0.0,2.0,2.0,2.0,' negative'
3378,1.0,7.0,2.0,0.0,2.0,6.0,0.0,1.0,2.0,3.0,' negative'
3379,2.0,2.0,1.0,0.0,9.0,9.0,0.0,2.0,2.0,0.0,' negative'
3380,1.0,4.0,1.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0,' negative'
3381,1.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,' negative'
3382,1.0,4.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,1.0,' negative'
3383,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,' negative'
3384,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
3385,1.0,7.0,3.0,0.0,3.0,4.0,0.0,2.0,2.0,2.0,' negative'
3386,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3387,1.0,6.0,2.0,0.0,3.0,5.0,0.0,2.0,2.0,2.0,' negative'
3388,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,' negative'
3389,1.0,8.0,2.0,0.0,2.0,7.0,0.0,1.0,2.0,3.0,' negative'
3390,1.0,7.0,3.0,0.0,3.0,5.0,0.0,2.0,2.0,2.0,' negative'
3391,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,' negative'
3392,1.0,4.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,1.0,' negative'
3393,1.0,7.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,' negative'
3394,0.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
3395,0.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,' negative'
3396,0.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,' negative'
3397,8.0,5.0,9.0,0.0,4.0,7.0,0.0,9.0,9.0,5.0,' negative'
3398,0.0,4.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0,' negative'
3399,0.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,' negative'
3400,0.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
3401,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,' negative'
3402,0.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,' negative'
3403,0.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0,' negative'
3404,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,' negative'
3405,1.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,2.0,' negative'
3406,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,' negative'
3407,0.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,' negative'
3408,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
3409,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,' negative'
3410,1.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,2.0,' negative'
3411,0.0,5.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,2.0,' negative'
3412,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,' negative'
3413,1.0,4.0,1.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0,' negative'
3414,0.0,5.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,2.0,' negative'
3415,0.0,5.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,2.0,' negative'
3416,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,' negative'
3417,0.0,6.0,1.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,' negative'
3418,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,' negative'
3419,1.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,' negative'
3420,1.0,7.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,3.0,' negative'
3421,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3422,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,' negative'
3423,1.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,' negative'
3424,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3425,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,' negative'
3426,1.0,5.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,2.0,' negative'
3427,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3428,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,' negative'
3429,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,' negative'
3430,0.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
3431,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3432,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3433,0.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,' negative'
3434,1.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
3435,0.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,' negative'
3436,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
3437,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,' negative'
3438,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3439,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,' negative'
3440,9.0,2.0,4.0,0.0,3.0,3.0,5.0,4.0,2.0,0.0,' negative'
3441,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
3442,8.0,4.0,9.0,0.0,4.0,4.0,3.0,9.0,6.0,0.0,' negative'
3443,6.0,1.0,2.0,0.0,6.0,6.0,7.0,3.0,2.0,0.0,' negative'
3444,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
3445,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,' negative'
3446,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3447,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
3448,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
3449,0.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
3450,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
3451,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
3452,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3453,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
3454,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3455,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,' negative'
3456,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
3457,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3458,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
3459,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
3460,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,' negative'
3461,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
3462,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3463,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
3464,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3465,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3466,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
3467,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3468,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,' negative'
3469,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,' negative'
3470,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negative'
3471,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,' negative'
3472,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3473,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3474,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3475,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
3476,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
3477,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,' negative'
3478,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3479,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
3480,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3481,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3482,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
3483,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
3484,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3485,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3486,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
3487,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3488,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3489,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3490,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
3491,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,' negative'
3492,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
3493,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
3494,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3495,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
3496,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3497,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,' negative'
3498,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3499,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
3500,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,' negative'
3501,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
3502,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
3503,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3504,1.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,' negative'
3505,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3506,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3507,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,' negative'
3508,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negative'
3509,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3510,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3511,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
3512,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3513,0.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
3514,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3515,2.0,4.0,2.0,0.0,7.0,9.0,0.0,4.0,3.0,1.0,' negative'
3516,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,' negative'
3517,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3518,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3519,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
3520,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3521,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,' negative'
3522,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
3524,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
3525,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3526,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3527,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
3528,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3529,9.0,2.0,6.0,0.0,2.0,3.0,2.0,4.0,2.0,0.0,' negative'
3530,8.0,4.0,9.0,0.0,4.0,4.0,1.0,8.0,6.0,1.0,' negative'
3531,8.0,3.0,6.0,0.0,5.0,5.0,6.0,7.0,5.0,0.0,' negative'
3532,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
3533,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
3534,1.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,' negative'
3535,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
3536,1.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3537,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
3538,1.0,6.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,2.0,' negative'
3539,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
3540,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
3541,1.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3542,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
3543,1.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3544,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3545,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3546,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
3547,1.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,' negative'
3548,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3549,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
3550,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3551,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3552,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3553,1.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,' negative'
3554,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3555,1.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3556,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3557,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
3558,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3559,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3560,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3561,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3562,1.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,' negative'
3563,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3564,0.0,5.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,' negative'
3565,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3566,1.0,6.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,' negative'
3567,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3568,1.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3569,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3570,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3571,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3572,0.0,5.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,2.0,' negative'
3573,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3574,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3575,0.0,5.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,' negative'
3576,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3577,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3578,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3579,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3580,0.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3581,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
3582,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3583,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3584,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3585,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3586,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3587,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3588,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3589,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
3590,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3591,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3592,1.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,' negative'
3593,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3594,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3595,0.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
3596,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3597,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3598,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3599,1.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,' negative'
3600,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3601,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3602,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3603,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3604,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
3605,0.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
3606,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3607,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3608,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
3609,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,' negative'
3610,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,' negative'
3611,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3612,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
3613,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
3614,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3615,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
3616,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,' negative'
3617,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,' negative'
3618,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
3619,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3620,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,' negative'
3621,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3622,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3623,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3624,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3625,0.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3626,0.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
3627,0.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
3628,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
3629,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3630,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
3631,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
3632,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
3633,0.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
3634,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
3635,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,' negative'
